time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1728470661001028000,334.5120280761719,194.72327299788594,2.360954160558644,8.173080906641562,46.84784943547167,150.13327284529805,90,4.940237662814825,3.068971956159708,16.848280284401046,12.95725428418239
1728470662001033200,335.512033203125,194.79045324586332,2.398999067534579,8.32523425153659,46.84784780302631,150.20045309327543,90.98126220703125,4.968697650817635,3.0226777346498834,16.848448812933288,12.870284052009497
1728470663001033500,336.51203344726565,194.5471571283415,2.410792950874289,8.223611999865048,46.84784576539941,149.9571569757536,90.98126220703125,5.011823706318361,2.9506203025082915,16.84862220977751,13.018557733655285
1728470664001036500,337.5120366210937,194.40925877541304,2.399466877015856,8.05964525237009,46.847838884316445,149.81925862282515,90.98126220703125,4.76651628239385,3.332395469097741,16.848795349831235,13.11406014998929
1728470665001039600,338.51203955078125,194.55065629817545,2.4021015278427877,7.983118397166064,46.84783971926072,149.96065614558756,90.98126220703125,4.792229774834293,3.2953104281661396,16.848971162444336,13.376503545117204
1728470666001042400,339.5120424804687,194.1391054103151,2.3905631536491083,7.96554131300331,46.847838964197486,149.5491052577272,90.98126220703125,4.830938522993762,3.2382973952130585,16.849147346954357,13.326422836013336
1728470667001045200,340.51204516601564,194.09274301305413,2.4012453813489545,7.951482569495999,46.84783749013468,149.50274286046624,90.2855453491211,4.867773003015332,3.1826597405164025,16.849326171235695,13.374147037104978
1728470668001047600,341.5120476074219,194.1276757316664,2.3760959941044963,7.637879747412594,46.84783695485621,149.5376755790785,90.39530944824219,4.886672664268759,3.153564222443759,16.849508811569088,13.84612650012729
1728470669001050000,342.51205004882814,194.38222516234964,2.378377668892422,7.6505485762296415,46.84783568575049,149.79222500976175,90.39530944824219,4.910763799389433,3.115916548849648,16.84968961352333,13.76929239914688
1728470670001053000,343.5120529785156,194.64469223003834,2.3761202994319746,7.799857347443593,46.8478328571382,150.05469207745045,90.56837463378906,4.934074925136144,3.078870193095446,16.849867708574607,13.398299880895582
1728470671001055700,344.5120556640625,194.61649228446186,2.4119899981463857,8.350174922383715,46.84783325559024,150.02649213187397,90.56837463378906,4.946450065298958,3.058948967258652,16.85003803936505,12.766273070754398
1728470672001057500,345.5120576171875,194.50275695044547,2.43185614955541,8.970174043581201,46.847835973979514,149.91275679785758,90.47002410888672,4.964434356833869,3.029674660665122,16.850196819159564,12.084807899434985
1728470673001061400,346.51206127929686,194.40113695897162,2.4685529107183886,9.638845273607924,46.847838241739666,149.81113680638373,91.15357208251953,4.9888368505972185,2.9893216472825506,16.850346906282713,11.397784506161358
1728470674001064200,347.5120642089844,194.6370836244896,2.550583549783985,8.091907417956081,46.8478324167351,150.04708347190171,95.77490234375,4.989177541330579,2.9887529998096847,16.85048775357093,10.875654503524737
1728470675001067000,348.51206689453124,194.3228784399107,2.5540317724466397,10.419699540753765,46.84781161855863,149.73287828732282,95.77490234375,5.011314285818535,2.951485416115063,16.850622684153702,10.334802589983148
1728470676001069000,349.5120690917969,194.14921646099538,2.580461216846212,11.839686905023392,46.84777455958442,149.55921630840749,117.40045166015625,5.010159952630179,2.953444477529516,16.850740004310843,9.761194090515039
1728470677001072400,350.512072265625,194.10424631647766,2.475083699742213,13.286429633381667,46.847728317066384,149.51424616388977,127.48281860351562,4.997052244410173,2.975568164136739,16.850840553158093,9.221116282277018
1728470678001075200,351.5120751953125,193.8626186484471,2.350661421531712,14.251047637663167,46.84766750494667,149.2726184958592,134.90960693359375,4.9988435935180275,2.972557780823209,16.85091954500795,8.96164783244666
1728470679001078500,352.51207861328123,193.67435103841126,2.2600954764639267,14.096307405844682,46.84759542338402,149.08435088582337,158.90203857421875,5.002864509908664,2.9657855162309326,16.850966646189327,9.055136382545365
1728470680001083400,353.51208349609374,193.7928608134389,2.3957063577402704,10.880923079271518,46.847512134400375,149.202860660851,167.67425537109375,4.984444044372408,2.996640552570373,16.85099672711805,9.706136520033477
1728470681001085700,354.5120856933594,193.9506548177451,2.35301629368693,9.860737500782344,46.84741716909629,149.3606546651572,175.99713134765625,4.974387045838311,3.013305585397012,16.85101608062813,10.619740721237479
1728470682001086000,355.5120859375,194.3271434372291,2.2175704899699418,9.69302377672057,46.847315632997194,149.7371432846412,178.78587341308594,4.97549340708833,3.011478439041096,16.851018914993233,11.49781884560351
1728470683001089000,356.5120891113281,194.63149920105934,2.1725678875792602,8.845400817590376,46.847207629353214,150.04149904847145,177.2432098388672,4.9694887836990205,3.0213768817342976,16.85102489317692,12.273756729455027
1728470684001092400,357.51209228515626,194.4268041467294,2.2058240518806103,9.192771287913356,46.84709837989671,149.83680399414152,176.6232147216797,4.981593895463005,3.0013762332427687,16.851036382616545,12.00291225622734
1728470685001094400,358.5120944824219,194.52665225043893,2.1953338195654464,9.57867117922328,46.8469925635931,149.93665209785104,175.49339294433594,4.980917610404402,3.0024984248375772,16.851052547788203,11.516843556411175
1728470686001097000,359.51209692382815,194.4919710746035,2.2204323396208383,10.174160864583744,46.84689550109771,149.9019709220156,176.7737721598315,4.980019511543322,3.0039877991490997,16.851060897921208,10.952050401243525
1728470687001100000,360.51210009765623,194.61252184212208,2.307746146664628,9.434619695588644,46.84679753927402,150.0225216895342,176.76251208111893,4.981501362252898,3.001529811722909,16.85106957773901,10.840461049276522
1728470688001105400,361.51210546875,194.72341657057405,2.306441602465625,9.358209058334845,46.84670041563911,150.13341641798615,176.72628570879544,4.973424325334208,3.0148942789031272,16.851077891130533,10.887459887188946
1728470689001105700,362.5121057128906,194.9904329776764,2.3110267322152156,9.470304167604404,46.846607118511955,150.4004328250885,176.65580656709992,4.957104725498621,3.0416524741048376,16.851087880054084,10.768630640454115
1728470690001108200,363.51210815429687,195.0844642566517,2.3219403056296772,9.846195356283078,46.84651236841825,150.4944641040638,176.8211874660835,4.9450699310889,3.061179578108618,16.851095460430102,10.400080059763345
1728470691001114400,364.5121142578125,195.19353775307536,2.3456623277496993,10.099424819151057,46.84642089815664,150.60353760048747,176.7466098443537,4.9453107590023695,3.06079050731739,16.851103704058406,10.240140465001023
